%change_stocks,%change_benchmark
0.0007432181345224665,0.004603261293594472
0.0014853323431117396,0.004659832246039319
0.006303299962921828,7.730364873214984e-05
-0.00994841562269711,-0.008811934760763815
0.0066989207294380244,0.00959213912500989
-0.015526802218114664,-0.00038621968175507
0.001126549004881755,-0.00255003477320133
0.002250562640660117,0.0014719553765106734
-0.006736526946107774,-0.006033882571362273
0.006028636021100231,0.0024904661841387904
0.004119850187265897,0.0027171803431410165
0.002610966057441264,-0.007432641684732177
-0.008556547619047635,-0.0035101404056161363
-0.009756097560975535,-0.01048923679060668
0.011367942402425188,0.0018194763072542045
-0.0011240164855751643,-0.0018161718256475361
0.009377344336084021,0.0016612609761886556
0.0011148272017837658,-0.009003317011530568
0.008537490720118798,0.008925725215173656
0.013617960986381943,-0.002606635071090034
0.005083514887436477,0.004989308624376413
0.013005780346820789,0.011741528762805205
0.003922967189728939,-0.006932004050159564
-0.005328596802841868,0.007372549019607826
-0.00750000000000003,0.000778573653067536
-0.04641957538682977,-0.009180021783102479
-0.003773584905660431,-0.0054962311557789165
-0.004545454545454449,-0.0008684667614084908
0.002663622526636236,-0.0010272619517976726
0.0022770398481972948,-0.0035595633602278345
0.02309731162438468,0.01857585139318888
-0.007031828275351639,-0.004052684903748703
0.005963473723443912,0.004225682760779452
0.007410151908114222,0.0027273435673653415
-0.0018389113644722585,0.0009325458501710021
0.005526897568165018,0.003959627329192476
-0.010626603151337455,-0.0031706751218002985
-0.005185185185185206,-0.0010085337470907326
0.0018615040953090362,-0.0025627087054439115
0.002972872538089866,-0.008252880722516369
-0.0007410151908113959,-0.0006280420788192675
-0.004820170559881313,-0.004713275726629963
-0.02570789865871838,-0.017284925019731633
0.004588910133843251,0.0054614087221909295
0.004567948229920099,0.004473200734882996
0.002652519893899215,-0.0022266401590457347
0.0068027210884353635,0.01028134215350288
-0.0018768768768769035,-0.0005522246765541763
0.005265137269650266,-0.005209566658773357
0.0048634493078937155,-0.001586923748313916
-0.001116902457185448,-0.0009536676468251176
0.0026090197540067197,0.005170630816959714
0.0007434944237919378,0.008547008547008534
0.006315007429420436,0.0029033270558694647
0.001480251015134696,-0.003912056959549331
0.011791331399441968,-0.006755164558950588
0.009471766848816086,-0.0009489916963226931
-0.0007217610970768521,-0.0026122061268107205
0.0021668472372697264,0.0006349206349206214
-0.0021621621621621162,0.005869289340101482
0.0057782592993860645,-0.0018924459864374302
0.00574506283662478,0.002133038394691073
-0.0042841842199214915,-0.0012613322822230713
-0.0075295804948010345,-0.010103402004893845
0.0,0.005422215134359356
0.0025289017341040567,0.001110318026806254
0.0003603603603604167,0.007129842351263499
0.005763688760806921,-0.0007865963973884552
-0.00035816618911180384,-0.005746674014012469
0.00895736295234683,-0.004275534441805163
-0.0031960227272727223,-0.005009541984732901
-0.0035625222657642117,-0.0039159274354670735
-0.008223096174472665,-0.00922657252888323
-0.008651766402307082,-0.002024455421491619
-0.005454545454545403,0.0036514118792600036
-0.0025594149908592426,0.0005659309564233761
-0.00696480938416427,-0.0033936651583710543
-0.004798818752307088,-0.007702286362899325
0.003319732937685366,-0.0013072963477408007
-0.0014602857723801461,0.0
-0.012958163643095202,-0.000981755706455081
-0.008252063015753895,0.0013102939972155973
0.0007564296520423439,-0.004252882963932249
-0.01889644746787604,-0.010349075975359385
-0.010015408320493127,-0.002987799817412229
-0.006614785992217827,-0.002747024057271275
-0.026635330983157058,-0.014190317195325567
0.010466800804828884,0.010753598645216005
-0.003189951453797399,0.002932059981569861
0.0027966440271674103,0.002004677581022343
-0.012749003984063756,-0.015255085028342767
0.0004035512510087978,-0.003894015068145211
0.012101653892698698,0.01793150335684541
-0.020725388601036253,-0.016363332776757455
-0.0016280016280015932,0.010948905109489105
0.005707297187117838,-0.003694064310301383
-0.0032428050263478654,-0.010449144686946953
-0.011793411956079672,0.0005960998041385777
0.004526748971193392,0.007914893617021334
0.0020483408439164567,0.0014354470995523725
0.005314799672935364,0.008516020236087734
0.005693371289141951,-0.00342780703954516
-0.002426202992316972,0.003607382550335508
0.012565869477097636,0.013290980523280142
0.02081665332265811,0.01138426002309846
0.009019607843137272,0.0035889070146819897
0.00816167897396039,-0.003088426527958466
-0.010408635312259043,-0.008071090820153228
-0.012855473315153947,-0.0009862743486480196
-0.0027624309392265305,0.00024681201151790323
0.0,-0.0011515051817733227
0.002770083102493086,-0.0008234519104083854
0.005919494869771057,-0.0035437613317950123
0.01373087485288354,0.009428500537589948
0.00619195046439629,0.008521097910692391
0.002692307692307703,0.0033308960922901663
0.007671653241273467,-0.0028340080971659457
0.0015226494099733212,0.000487210718635713
0.006461421512732867,0.00365230094959827
0.004909365558912349,0.0055798156234837274
-0.0011273957158963223,0.0020104543626859673
0.001128668171557605,-0.008828250401284064
0.009019165727170311,0.0033198380566801344
0.005586592178770896,-0.0016947784682430293
0.000740740740740725,-0.011560226354082513
0.006661732050333076,0.001799296638586725
0.006617647058823519,0.0007347538574577796
-0.007304601899196468,-0.012481644640234959
-0.0011037527593819403,0.00528707145807518
-0.006629834254143636,-0.007642369956446648
0.0022246941045607075,0.006873136800264974
-0.008139104698483255,-0.0036187186446253617
0.002237970906378302,0.008997111019397352
0.0014886490509861982,0.0018815445026178336
-0.00706057227796363,0.0
0.0037425149700599336,-0.002286274189597462
0.0048471290082027964,8.183975775435892e-05
-0.007792207792207824,8.183306055639039e-05
0.014584891548242355,0.013174044677194989
-0.002948765204570523,-0.006137942174123655
0.008133086876155226,0.0061758491792620746
-0.011734506784011745,-0.0039573574543692045
0.014842300556586351,0.0004864996351252921
-0.008043875685557676,-0.0059972445092794785
0.02322152598599346,0.0018752547900529129
-0.015850144092219066,0.006835937500000028
-0.0025622254758418846,0.008082767539605561
-0.016146788990825736,-0.0026459268762026806
-0.03319656844461011,-0.005949031272610298
-0.011959876543209963,0.0007278608976950198
0.005466614603670463,0.006707612736382725
-0.0011650485436893645,-0.006261539696556049
-0.006998444790046646,-0.0036351886258987223
0.005873140172278862,-0.0012161504783525675
-0.0003892565200467716,0.002841139702898032
0.02959501557632405,-0.006637526307268961
-0.0094553706505295,0.005867014341590603
-0.0011454753722795394,-0.0034024627349319644
-0.023318042813455637,-0.005446268899365971
0.009393346379647689,0.0040049039640376715
0.006979449398991847,0.0005698469553890685
-0.011936850211782778,-0.0039052965584573246
-0.0019485580670304252,-0.001388548558359893
-0.012495119094103876,-0.0026173728120399754
-0.007908264136022115,-0.0050844677710349725
-0.01753686727779997,-0.011292449719749345
0.00202839756592295,-0.003918299291371395
0.011336032388664014,0.008453297623033068
-0.01080864691753401,-0.007967466179765905
0.0052610279239174015,-0.0029281351961850106
0.010064412238325281,0.005453935224030806
-0.0007971303308090703,0.0026704498038889043
-0.0007977662544874182,-0.008322929671244277
-0.0003992015968064496,-0.0014267729752413067
0.01078274760383385,0.007396201042191927
-0.00948241801659417,0.014266644418488184
0.003191065017949673,-0.0008225713580652655
-0.0015904572564611988,-0.0005762739771136344
-0.0027877339705296806,-0.00032948929159807455
0.0,0.00032959789057355186
0.008785942492012876,-0.0025535420098846975
0.003958828186856606,-0.001899413659261739
-0.001971608832807599,-0.0023167301009432493
0.004741209008297155,-0.00315143473212801
0.0031458906802989323,0.0023294509151414403
-0.004312034496276087,-0.004731075697211216
0.004330708661417441,0.001834709365357342
-0.005488043904351257,-0.0007491883792557164
0.0023649980291682586,0.0009163612129290189
0.014156508061344846,0.005076987099459004
0.0007754943776657454,-0.0022358396820139964
-0.0003874467260750876,-0.00838243837662869
0.01046511627906975,0.006444593237361868
-0.006520905255082535,-0.001663201663201687
-0.007335907335907248,-0.0053311120366514005
0.001555814858031861,0.000753705719788991
0.0038834951456311233,0.002343096234309633
-0.004255319148936286,-0.005510101853397868
0.0069930069930071205,0.0014271323035594502
-0.008487654320987748,-0.004191466174867969
-0.00933852140077815,-0.010186042596178196
0.001178318931657407,-0.00663378125531554
-0.007453903491565231,-0.00924657534246574
-0.01185770750988145,0.0019875561700657103
-0.0035999999999999943,0.011125485122897731
-0.0004014452027298901,-0.005458887751620612
0.008433734939759071,0.010463121783876492
0.004380724810832315,-0.00619589203870302
0.0003965107057891183,0.0031599624220684116
-0.0007927070947284809,0.00034054146092292063
0.005950019833399388,-0.0076595744680851546
-0.005126182965299646,-0.001715265866209165
0.0027744748315497534,-0.005584192439862592
-0.03359683794466409,-0.013390928725701919
0.022085889570552113,0.01269702276707533
-0.00920368147258891,-0.003891050583657612
0.00928917609046837,0.009809027777777738
-0.00040016006402553064,-0.006533138485343463
0.010408326661328984,0.003720688760058898
-0.03645007923930262,-0.018965517241379334
0.012746710526315737,0.014147627416520207
0.0008120178643929994,-0.007884931981630679
-0.007707910750507007,-0.003056768558951915
0.01553556827473422,0.014191852825229875
0.008051529790660197,0.013215859030837015
0.01118210862619813,0.011935208866155206
-0.013823064770932125,-0.005139005897219877
-0.0012014417300759946,-0.0007621305783724567
0.006415396952686453,0.010508474576271144
-0.017131474103585644,-0.005367326400536738
-0.008107012565869591,-0.0034569983136593305
-0.009807928075194051,-0.004738133513833677
-0.004539826661163823,-0.0017002465357475868
0.002072968490878968,0.00451332708847813
-0.00041373603640883585,0.001865038996270033
-0.00993377483443702,-0.013961753257742474
0.011705685618728996,0.0066935553076461094
0.0033057851239670184,-0.0014491518199642118
-0.004118616144975346,-0.0011951511012463767
-0.00785773366418533,-0.0008547008547008061
0.008753647353063812,0.01026518391787843
0.004545454545454522,0.0037256562235394746
0.00946112710818595,0.006917496203813001
0.0036674816625916814,-0.0020107238605897694
0.01136825010150228,0.00856279382135658
0.008028904054596518,0.0083236224404861
-0.0007964954201513172,-0.006191183754333828
0.013551215623754479,0.0070603870753384364
-0.0047188360204483285,-0.0022269877928076214
0.0035559067562228315,0.011242456807472923
0.002755905511811035,0.003760320444698831
-0.011778563015312021,-0.0004886391399951322
0.0,-0.012303430294141653
0.0035756853396901015,-0.0004124731892426758
0.0007917656373713211,0.0004951720722951413
-0.004746835443038014,-0.004949269982677625
0.0035771065182829834,0.00663184945701742
0.004752475247524792,-0.009799884707238837
-0.006700827749310276,-0.006570192947438391
0.0011904761904762357,-0.0071159480954374925
0.009908838684106223,0.015092748735244573
0.006671899529042314,-0.001329014037710745
0.0054580896686160065,0.008151043832653995
0.0054284606436603555,-0.0006600115502021145
0.0030852294639414518,-0.003715016923965893
-0.0015378700499808803,0.0007457739476300066
0.0034655371582595247,-0.008528608098037602
0.0003837298541827154,-0.0035911140805077054
0.006520905255082399,0.007543374402816122
-0.003048780487804813,-0.0011646285666749902
0.006116207951070342,0.001332556008994843
-0.005319148936170234,-0.009315478665890414
0.010695187165775444,0.0013432961128368448
-0.002645502645502656,-0.0030183617003437533
-0.0041682455475558705,-0.006307291228660332
-0.0038051750380518044,-0.006178063642518532
-0.002673796791443861,0.0
-0.00382995021064718,-0.0017031422975389834
0.0003844675124951176,-0.0029855838949075196
-0.013451191391237427,-0.002823408624229965
-0.0007791195948579324,0.0019734019734020075
0.00818713450292401,0.006165439287549228
0.004640371229698415,0.006127659574468075
0.013086989992301765,0.010573507020808661
-0.007598784194528849,-0.010295471666527195
0.005742725880551247,-0.005243572395128471
0.019413779977160317,0.008076857677265674
-0.0018670649738611168,-0.003289196255376456
0.002618780396558185,0.0069385682856658755
-0.004850746268656679,-0.004705882352941196
0.0029996250468690773,0.0014353259034110243
0.0011214953271028462,-0.005058595396678141
0.0022404779686332607,0.006948563681043921
-0.0037257824143070574,0.012370613481444071
-0.0007479431563201038,0.004738154613466395
0.0014970059880240532,0.002151071399023669
0.0052316890881912185,0.0018987864278048707
0.0018587360594795805,-0.0014831905075806907
-0.003710575139146489,-0.00544644330747657
0.005959031657355685,0.002074344507135745
-0.0014809329877824027,-0.0007452181833235837
0.003707823507601091,-0.0024030493868081393
-0.004432951606944994,-0.007641830716836961
0.00037105751391471476,-0.0002511090650372574
0.007418397626112733,0.011470194239785705
-0.0018409425625920733,0.0005794222332587797
0.004426410918480303,-0.0007445400397087128
0.0007344840249724412,-0.003477109032204667
-0.006238532110091806,-0.008640026584697235
0.0055391432791729,-0.0010056146819743949
0.004774146162320933,-0.0035231943628889146
-0.010599415204678332,-0.005808569744928125
0.009604728481714,0.009398814563928869
-0.0036589828027807493,0.0003355423202751972
-0.005141388174807218,0.0006708595387840527
0.005906238464378004,-0.0008380122349785831
-0.016146788990825736,-0.011238782185691548
-0.001491980604252113,-0.0006785986936975001
-0.006350392230108261,0.004583651642475105
0.0015037593984962084,0.0007604562737642875
-0.004129129129129108,-0.0023640661938534374
0.004523181304183846,-0.001523358158429186
0.007879924953095717,-0.004746567214782185
0.007818317200297872,0.011241696474195139
0.0036941263391208506,-0.0013474818932120312
-0.001840264998159761,-0.005903187721369564
0.009955752212389365,0.0072107227689176155
0.09419496166484112,0.0005053482691821972
